row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
trade,2024-08-27,AAPL,Long,2024-08-27T13:51:00+00:00,2024-08-27T15:52:00+00:00,226.1002,228.2093,1.33,2.80,0.009328,7260000,MaxHoldTimeout,0.3505,-0.0489,0.5309,0.3722,0.2472,-0.5056,-0.2485,0.5026,,,
summary,2024-08-27,AAPL,,,,,,,2.80,,1,,,,,,,,,,0.5385,2024-08-27T14:23:00+00:00,749,1256
summary,2024-08-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4097,2024-08-26T13:34:00+00:00,306,1022
summary,2024-08-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3776,2024-08-27T14:29:00+00:00,606,2056
summary,2024-08-28,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4616,2024-08-27T14:29:00+00:00,606,2258
summary,2024-08-28,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6293,2024-08-26T08:09:00+00:00,1090,2641
summary,2024-08-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4097,2024-08-26T13:34:00+00:00,378,1547
summary,2024-08-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4504,2024-08-29T08:14:00+00:00,893,2758
trade,2024-08-29,AAPL,Long,2024-08-29T13:36:00+00:00,2024-08-29T15:37:00+00:00,230.3011,232.2235,1.30,2.51,0.008348,7260000,MaxHoldTimeout,0.3682,0.0474,0.5237,0.2858,0.4812,-0.3578,-0.0807,0.4388,,,
summary,2024-08-29,AAPL,,,,,,,2.51,,1,,,,,,,,,,0.5881,2024-08-26T19:59:00+00:00,1440,2653
summary,2024-08-29,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7327,2024-08-29T13:57:00+00:00,603,2132
trade,2024-08-30,NVDA,Long,2024-08-30T13:42:00+00:00,2024-08-30T15:43:00+00:00,120.1690,118.0414,2.50,-5.32,-0.017705,7260000,MaxHoldTimeout,0.4267,0.0000,0.5840,0.5329,0.1620,0.2374,-0.2699,-0.2321,,,
summary,2024-08-30,NVDA,,,,,,,-5.32,,1,,,,,,,,,,1.0000,2024-08-27T13:33:00+00:00,1103,3270
summary,2024-08-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8901,2024-08-27T14:29:00+00:00,927,2171
summary,2024-09-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6065,2024-08-30T19:50:00+00:00,290,539
summary,2024-09-02,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7404,2024-08-30T14:49:00+00:00,118,518
summary,2024-09-02,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6889,2024-08-30T19:57:00+00:00,134,469
summary,2024-09-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4127,2024-09-03T12:23:00+00:00,47,664
summary,2024-09-03,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4900,2024-09-03T12:23:00+00:00,27,700
summary,2024-09-03,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4351,2024-09-03T08:21:00+00:00,16,597
summary,2024-09-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4127,2024-09-03T12:23:00+00:00,132,1493
summary,2024-09-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4351,2024-09-03T08:21:00+00:00,16,1420
trade,2024-09-04,NVDA,Long,2024-09-04T14:11:00+00:00,2024-09-04T15:16:00+00:00,108.3167,109.1682,2.77,2.36,0.007861,3900000,ScoreExit,0.4192,-0.0573,0.6454,0.4636,0.2550,-0.5403,-0.0352,0.0596,,,
summary,2024-09-04,NVDA,,,,,,,2.36,,1,,,,,,,,,,0.5765,2024-09-04T14:58:00+00:00,334,1681
trade,2024-09-04,MSFT,Long,2024-09-04T14:56:00+00:00,2024-09-04T15:26:00+00:00,410.5171,410.0530,0.73,-0.34,-0.001131,1800000,ScoreExit,0.4367,-0.0643,0.5921,0.5290,0.2001,-0.0700,-0.1542,0.1173,,,
summary,2024-09-04,MSFT,,,,,,,-0.34,,1,,,,,,,,,,0.6717,2024-09-03T13:46:00+00:00,247,1082
trade,2024-09-05,QQQ,Long,2024-09-05T13:55:00+00:00,2024-09-05T14:45:00+00:00,462.6775,463.3423,0.65,0.43,0.001437,3000000,ScoreExit,0.4103,-0.0668,0.5568,0.5526,0.0770,-0.5558,-0.0432,0.0490,,,
summary,2024-09-05,QQQ,,,,,,,0.43,,1,,,,,,,,,,0.4900,2024-09-03T12:23:00+00:00,206,2450
summary,2024-09-05,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5881,2024-09-05T13:36:00+00:00,279,2113
trade,2024-09-05,NVDA,Long,2024-09-05T13:31:00+00:00,2024-09-05T14:45:00+00:00,105.2861,108.3433,2.85,8.72,0.029038,4440000,ScoreExit,0.4210,-0.0744,0.1138,0.5276,0.3104,-0.5592,-0.0857,0.1098,,,
summary,2024-09-05,NVDA,,,,,,,8.72,,1,,,,,,,,,,0.6502,2024-09-05T13:58:00+00:00,516,2641
trade,2024-09-05,MSFT,Long,2024-09-05T13:32:00+00:00,2024-09-05T14:46:00+00:00,409.1818,410.9328,0.73,1.28,0.004279,4440000,ScoreExit,0.4252,-0.1438,0.6220,0.5502,0.1094,-0.6026,-0.2166,0.1547,,,
summary,2024-09-05,MSFT,,,,,,,1.28,,1,,,,,,,,,,0.6717,2024-09-03T13:46:00+00:00,335,1655
summary,2024-09-06,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4509,2024-09-05T14:02:00+00:00,308,3020
summary,2024-09-06,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6056,2024-09-05T13:36:00+00:00,495,2584
summary,2024-09-06,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7074,2024-09-04T15:04:00+00:00,854,3271
summary,2024-09-09,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8482,2024-09-06T13:45:00+00:00,301,1162
summary,2024-09-09,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7793,2024-09-09T13:39:00+00:00,660,1351
summary,2024-09-09,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6542,2024-09-09T08:02:00+00:00,304,990
summary,2024-09-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7276,2024-09-09T09:24:00+00:00,954,1468
summary,2024-09-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7412,2024-09-09T09:25:00+00:00,985,1555
trade,2024-09-10,AAPL,Long,2024-09-10T14:26:00+00:00,2024-09-10T15:46:00+00:00,219.0788,219.5912,1.37,0.70,0.002339,4800000,ScoreExit,0.3757,-0.1212,0.5117,0.4832,0.1153,-0.4901,-0.1895,0.1384,,,
summary,2024-09-10,AAPL,,,,,,,0.70,,1,,,,,,,,,,0.6710,2024-09-09T16:02:00+00:00,725,1467
summary,2024-09-10,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7802,2024-09-09T13:39:00+00:00,1140,1678
summary,2024-09-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7412,2024-09-09T09:25:00+00:00,1560,2370
summary,2024-09-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6710,2024-09-09T16:02:00+00:00,1118,2116
summary,2024-09-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7802,2024-09-09T13:39:00+00:00,1989,2632
summary,2024-09-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7080,2024-09-09T10:17:00+00:00,1065,1668
summary,2024-09-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5741,2024-09-09T16:19:00+00:00,1856,2746
trade,2024-09-12,QQQ,Long,2024-09-12T14:16:00+00:00,2024-09-12T14:59:00+00:00,469.9190,469.6411,0.64,-0.18,-0.000591,2580000,ScoreExit,0.4017,-0.0544,0.5200,0.4283,0.3092,-0.3860,-0.1808,0.3092,,,
summary,2024-09-12,QQQ,,,,,,,-0.18,,1,,,,,,,,,,0.6004,2024-09-09T17:08:00+00:00,2168,2945
trade,2024-09-12,NVDA,Long,2024-09-12T13:41:00+00:00,2024-09-12T15:31:00+00:00,117.4885,118.7312,2.56,3.18,0.010578,6600000,ScoreExit,0.4668,-0.0562,0.5031,0.4251,0.5380,-0.3508,-0.3065,0.5427,,,
summary,2024-09-12,NVDA,,,,,,,3.18,,1,,,,,,,,,,1.0000,2024-09-09T13:32:00+00:00,2663,3262
trade,2024-09-13,MSFT,Long,2024-09-13T13:41:00+00:00,2024-09-13T15:42:00+00:00,428.5607,428.6792,0.70,0.08,0.000277,7260000,MaxHoldTimeout,0.4275,0.2556,0.6137,0.4553,0.3098,0.4258,0.1624,0.3854,,,
summary,2024-09-13,MSFT,,,,,,,0.08,,1,,,,,,,,,,1.0000,2024-09-10T13:32:00+00:00,1460,2140
summary,2024-09-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7793,2024-09-13T14:44:00+00:00,635,1103
summary,2024-09-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6860,2024-09-13T15:04:00+00:00,289,1187
trade,2024-09-16,NVDA,Long,2024-09-16T14:14:00+00:00,2024-09-16T15:56:00+00:00,118.1825,116.1268,2.54,-5.22,-0.017395,6120000,SessionClose,0.4150,0.0000,0.5637,0.5602,0.0751,0.0534,-0.1875,-0.1956,,,
summary,2024-09-16,NVDA,,,,,,,-5.22,,1,,,,,,,,,,1.0000,2024-09-13T13:37:00+00:00,172,1349
summary,2024-09-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4234,2024-09-16T13:54:00+00:00,720,1394
trade,2024-09-17,AAPL,Long,2024-09-17T14:46:00+00:00,2024-09-17T14:56:00+00:00,216.6833,216.4517,1.38,-0.32,-0.001069,600000,ScoreExit,0.3631,-0.0723,0.5208,0.3920,0.2527,-0.4711,-0.1565,0.2289,,,
summary,2024-09-17,AAPL,,,,,,,-0.32,,1,,,,,,,,,,0.5863,2024-09-16T14:14:00+00:00,732,1431
summary,2024-09-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6925,2024-09-16T14:13:00+00:00,776,1678
summary,2024-09-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6814,2024-09-16T13:44:00+00:00,623,1158
summary,2024-09-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4421,2024-09-18T18:34:00+00:00,1203,2252
summary,2024-09-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5863,2024-09-16T14:14:00+00:00,1244,2130
summary,2024-09-18,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6925,2024-09-16T14:13:00+00:00,828,2631
summary,2024-09-19,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5673,2024-09-19T08:11:00+00:00,1699,2815
trade,2024-09-19,QQQ,Long,2024-09-19T14:26:00+00:00,2024-09-19T15:56:00+00:00,483.7617,483.9282,0.62,0.10,0.000344,5400000,SessionClose,0.4474,-0.0371,0.5473,0.4566,0.3957,-0.3337,-0.2030,0.3936,,,
summary,2024-09-19,QQQ,,,,,,,0.10,,1,,,,,,,,,,0.6320,2024-09-16T13:56:00+00:00,1881,2915
summary,2024-09-19,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8992,2024-09-16T14:14:00+00:00,2021,2659
summary,2024-09-19,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9035,2024-09-16T13:48:00+00:00,1461,3262
summary,2024-09-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9413,2024-09-16T13:44:00+00:00,1159,2276
summary,2024-09-20,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7587,2024-09-17T14:46:00+00:00,1452,2818
summary,2024-09-20,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8338,2024-09-17T14:46:00+00:00,1585,2952
summary,2024-09-20,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9251,2024-09-17T14:49:00+00:00,2150,2665
summary,2024-09-20,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8023,2024-09-17T14:45:00+00:00,1187,3261
summary,2024-09-23,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6055,2024-09-20T19:38:00+00:00,690,1190
trade,2024-09-23,AAPL,Long,2024-09-23T14:48:00+00:00,2024-09-23T15:36:00+00:00,228.7307,228.6293,1.31,-0.13,-0.000444,2880000,ScoreExit,0.3718,-0.0753,0.5716,0.4871,0.0746,-0.1999,-0.1176,0.0510,,,
summary,2024-09-23,AAPL,,,,,,,-0.13,,1,,,,,,,,,,0.7612,2024-09-20T13:36:00+00:00,282,1215
summary,2024-09-23,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-09-20T13:34:00+00:00,342,1346
summary,2024-09-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5625,2024-09-20T13:50:00+00:00,284,1013
summary,2024-09-24,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4148,2024-09-24T08:18:00+00:00,754,1332
summary,2024-09-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5055,2024-09-24T15:53:00+00:00,820,1456
summary,2024-09-24,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6528,2024-09-23T14:53:00+00:00,606,1364
summary,2024-09-24,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8257,2024-09-24T15:53:00+00:00,918,1669
summary,2024-09-25,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5055,2024-09-24T15:53:00+00:00,1278,2284
trade,2024-09-25,NVDA,Long,2024-09-25T13:31:00+00:00,2024-09-25T15:26:00+00:00,122.2394,124.3401,2.46,5.16,0.017185,6900000,ScoreExit,0.4848,-0.0722,0.4193,0.4439,0.5884,-0.2800,-0.3309,0.5144,,,
summary,2024-09-25,NVDA,,,,,,,5.16,,1,,,,,,,,,,0.8257,2024-09-24T15:53:00+00:00,1714,2629
summary,2024-09-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4715,2024-09-23T14:53:00+00:00,1457,2623
summary,2024-09-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5596,2024-09-26T08:13:00+00:00,1704,2881
trade,2024-09-26,NVDA,Long,2024-09-26T13:36:00+00:00,2024-09-26T14:07:00+00:00,126.3303,126.3197,2.38,-0.03,-0.000083,1860000,ScoreExit,0.4125,-0.0604,-0.2523,0.4037,0.6517,-0.5425,-0.1401,0.2596,,,
summary,2024-09-26,NVDA,,,,,,,-0.03,,1,,,,,,,,,,0.8314,2024-09-24T15:53:00+00:00,2399,3263
summary,2024-09-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5620,2024-09-24T15:54:00+00:00,1567,2674
summary,2024-09-27,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7248,2024-09-24T15:53:00+00:00,1849,2948
trade,2024-09-27,AAPL,Long,2024-09-27T13:31:00+00:00,2024-09-27T13:41:00+00:00,229.1608,228.3493,1.31,-1.06,-0.003541,600000,ScoreExit,0.3736,-0.1015,0.5450,0.3899,0.2838,-0.4496,-0.2361,0.2838,,,
summary,2024-09-27,AAPL,,,,,,,-1.06,,1,,,,,,,,,,0.5702,2024-09-24T15:04:00+00:00,1234,2614
summary,2024-09-27,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9634,2024-09-24T15:41:00+00:00,2172,3270
summary,2024-09-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5799,2024-09-26T08:11:00+00:00,1017,2096
summary,2024-09-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4722,2024-09-30T19:57:00+00:00,142,1191
trade,2024-09-30,NVDA,Long,2024-09-30T13:37:00+00:00,2024-09-30T15:38:00+00:00,120.5391,120.5009,2.49,-0.10,-0.000317,7260000,MaxHoldTimeout,0.5081,0.0108,0.6488,0.7200,0.0373,-0.5569,0.0232,0.1752,,,
summary,2024-09-30,NVDA,,,,,,,-0.10,,1,,,,,,,,,,0.5825,2024-09-30T13:44:00+00:00,243,1350
summary,2024-09-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5245,2024-09-30T19:57:00+00:00,183,930
summary,2024-10-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5102,2024-09-30T19:57:00+00:00,618,1451
summary,2024-10-01,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5110,2024-09-30T19:57:00+00:00,580,1468
summary,2024-10-01,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9423,2024-09-30T09:26:00+00:00,648,1419
summary,2024-10-01,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7985,2024-09-30T13:37:00+00:00,791,1676
summary,2024-10-01,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5514,2024-09-30T19:57:00+00:00,369,1053
summary,2024-10-02,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5110,2024-09-30T19:57:00+00:00,789,2336
trade,2024-10-02,NVDA,Long,2024-10-02T14:18:00+00:00,2024-10-02T15:56:00+00:00,118.1111,118.6514,2.54,1.37,0.004574,5880000,SessionClose,0.4064,0.0845,0.4192,0.5689,0.0771,-0.5059,0.0467,0.3572,,,
summary,2024-10-02,NVDA,,,,,,,1.37,,1,,,,,,,,,,0.7985,2024-09-30T13:37:00+00:00,1122,2636
summary,2024-10-02,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5514,2024-09-30T19:57:00+00:00,369,1614
summary,2024-10-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6752,2024-09-30T19:57:00+00:00,698,2815
trade,2024-10-03,NVDA,Long,2024-10-03T13:31:00+00:00,2024-10-03T15:56:00+00:00,120.9342,123.2303,2.48,5.70,0.018987,8700000,SessionClose,0.4091,0.3262,-0.4171,0.4290,0.6445,0.4874,0.1609,0.6031,,,
summary,2024-10-03,NVDA,,,,,,,5.70,,1,,,,,,,,,,1.0000,2024-09-30T13:31:00+00:00,1905,3265
summary,2024-10-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8135,2024-09-30T13:33:00+00:00,290,2051
summary,2024-10-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6296,2024-10-01T18:29:00+00:00,1396,2941
summary,2024-10-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5501,2024-10-01T18:29:00+00:00,206,2072
summary,2024-10-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5231,2024-10-04T19:44:00+00:00,483,1184
summary,2024-10-07,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5624,2024-10-04T19:34:00+00:00,524,1214
summary,2024-10-07,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6042,2024-10-04T19:57:00+00:00,274,1153
summary,2024-10-07,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5613,2024-10-04T16:44:00+00:00,191,1007
trade,2024-10-08,SPY,Long,2024-10-08T14:01:00+00:00,2024-10-08T15:56:00+00:00,571.3793,572.1405,0.53,0.40,0.001332,6900000,SessionClose,0.4017,0.3690,0.5708,0.3897,0.3696,0.5346,0.3188,0.4143,,,
summary,2024-10-08,SPY,,,,,,,0.40,,1,,,,,,,,,,0.4093,2024-10-08T14:42:00+00:00,720,1450
summary,2024-10-08,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5409,2024-10-07T08:35:00+00:00,666,1385
trade,2024-10-08,MSFT,Long,2024-10-08T13:46:00+00:00,2024-10-08T15:16:00+00:00,411.2172,413.1524,0.73,1.41,0.004706,5400000,ScoreExit,0.4183,-0.0550,0.1376,0.5203,0.3079,-0.5783,-0.2233,0.4560,,,
summary,2024-10-08,MSFT,,,,,,,1.41,,1,,,,,,,,,,0.5772,2024-10-08T13:53:00+00:00,442,1211
summary,2024-10-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4093,2024-10-08T14:42:00+00:00,1250,2208
summary,2024-10-09,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7712,2024-10-07T13:37:00+00:00,2083,2641
summary,2024-10-09,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5772,2024-10-08T13:53:00+00:00,853,1813
summary,2024-10-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4182,2024-10-08T14:42:00+00:00,1613,2740
summary,2024-10-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4990,2024-10-08T14:00:00+00:00,1758,2864
summary,2024-10-10,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5748,2024-10-07T14:42:00+00:00,1511,2453
trade,2024-10-10,NVDA,Long,2024-10-10T13:36:00+00:00,2024-10-10T15:56:00+00:00,132.4815,134.6681,2.27,4.97,0.016505,8400000,SessionClose,0.4555,0.4487,0.5550,0.5078,0.3177,0.5210,0.3880,0.5458,,,
summary,2024-10-10,NVDA,,,,,,,4.97,,1,,,,,,,,,,1.0000,2024-10-07T13:33:00+00:00,2459,3269
summary,2024-10-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9267,2024-10-08T14:43:00+00:00,1585,2290
summary,2024-10-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9558,2024-10-08T14:42:00+00:00,1278,2116
summary,2024-10-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7891,2024-10-11T14:27:00+00:00,885,1188
trade,2024-10-14,AAPL,Long,2024-10-14T13:31:00+00:00,2024-10-14T14:51:00+00:00,229.5509,230.2839,1.31,0.96,0.003193,4800000,ScoreExit,0.4764,-0.0892,0.5023,0.4255,0.5696,-0.5267,-0.3150,0.5083,,,
summary,2024-10-14,AAPL,,,,,,,0.96,,1,,,,,,,,,,0.7031,2024-10-11T14:38:00+00:00,645,1065
summary,2024-10-14,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8912,2024-10-11T14:12:00+00:00,833,1347
summary,2024-10-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4635,2024-10-14T13:49:00+00:00,820,1414
summary,2024-10-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5851,2024-10-14T13:59:00+00:00,717,1493
summary,2024-10-15,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7427,2024-10-14T13:59:00+00:00,660,1679
summary,2024-10-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6786,2024-10-14T13:50:00+00:00,334,1077
summary,2024-10-16,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5851,2024-10-14T13:59:00+00:00,790,2331
summary,2024-10-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6786,2024-10-14T13:50:00+00:00,397,1649
summary,2024-10-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6465,2024-10-14T13:59:00+00:00,1009,2884
summary,2024-10-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-10-14T13:35:00+00:00,1189,2575
trade,2024-10-17,NVDA,Long,2024-10-17T13:51:00+00:00,2024-10-17T13:58:00+00:00,139.8430,139.6471,2.15,-0.42,-0.001401,420000,ScoreExit,0.4381,-0.0508,0.5911,0.4149,0.4336,-0.3355,-0.2456,0.4336,,,
summary,2024-10-17,NVDA,,,,,,,-0.42,,1,,,,,,,,,,0.9963,2024-10-14T13:36:00+00:00,1304,3271
summary,2024-10-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8950,2024-10-14T14:23:00+00:00,488,2153
summary,2024-10-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4569,2024-10-17T08:31:00+00:00,1249,2711
summary,2024-10-18,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7568,2024-10-17T08:11:00+00:00,2063,3270
summary,2024-10-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4670,2024-10-17T08:31:00+00:00,837,2132
summary,2024-10-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4691,2024-10-18T14:46:00+00:00,586,1105
trade,2024-10-21,QQQ,Long,2024-10-21T14:17:00+00:00,2024-10-21T14:31:00+00:00,496.1741,494.8260,0.60,-0.82,-0.002717,840000,ScoreExit,0.4304,-0.0597,0.5617,0.4650,0.3173,-0.5665,-0.0863,0.1625,,,
summary,2024-10-21,QQQ,,,,,,,-0.82,,1,,,,,,,,,,0.4789,2024-10-18T13:41:00+00:00,519,1155
summary,2024-10-21,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7868,2024-10-18T13:36:00+00:00,664,1345
summary,2024-10-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3885,2024-10-22T18:04:00+00:00,657,1383
trade,2024-10-22,NVDA,Long,2024-10-22T14:06:00+00:00,2024-10-22T14:41:00+00:00,143.8939,143.1954,2.09,-1.46,-0.004854,2100000,ScoreExit,0.4520,-0.0846,0.5387,0.4339,0.4593,-0.4021,-0.3036,0.4593,,,
summary,2024-10-22,NVDA,,,,,,,-1.46,,1,,,,,,,,,,0.8085,2024-10-21T13:53:00+00:00,1210,1677
summary,2024-10-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3885,2024-10-22T18:04:00+00:00,734,2152
summary,2024-10-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7563,2024-10-22T13:57:00+00:00,1144,1752
summary,2024-10-24,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3886,2024-10-22T18:04:00+00:00,683,2755
summary,2024-10-24,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-10-21T13:34:00+00:00,1726,3268
summary,2024-10-24,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7312,2024-10-22T13:57:00+00:00,1369,2258
summary,2024-10-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6939,2024-10-22T14:54:00+00:00,999,2707
trade,2024-10-25,QQQ,Long,2024-10-25T13:42:00+00:00,2024-10-25T14:47:00+00:00,496.6843,498.7252,0.60,1.23,0.004109,3900000,ScoreExit,0.4033,-0.0532,0.2441,0.4511,0.3606,-0.5565,-0.1665,0.3410,,,
summary,2024-10-25,QQQ,,,,,,,1.23,,1,,,,,,,,,,0.7322,2024-10-22T14:08:00+00:00,1356,2936
trade,2024-10-25,MSFT,Long,2024-10-25T13:36:00+00:00,2024-10-25T14:46:00+00:00,428.8007,430.6489,0.70,1.29,0.004310,4200000,ScoreExit,0.4510,-0.0580,0.4860,0.4703,0.4008,-0.4837,-0.1953,0.3586,,,
summary,2024-10-25,MSFT,,,,,,,1.29,,1,,,,,,,,,,0.9345,2024-10-22T13:46:00+00:00,983,2211
summary,2024-10-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4895,2024-10-28T08:19:00+00:00,484,1237
summary,2024-10-28,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-10-25T13:35:00+00:00,500,1351
summary,2024-10-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9245,2024-10-25T13:46:00+00:00,294,1017
summary,2024-10-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3920,2024-10-29T14:24:00+00:00,581,1406
summary,2024-10-29,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7855,2024-10-28T09:18:00+00:00,564,1681
summary,2024-10-29,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5698,2024-10-28T09:52:00+00:00,484,1112
summary,2024-10-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3920,2024-10-29T14:24:00+00:00,930,2216
summary,2024-10-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4389,2024-10-29T14:24:00+00:00,1163,2368
summary,2024-10-30,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7855,2024-10-28T09:18:00+00:00,704,2640
