row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2024-08-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8726,2024-08-09T15:04:00+00:00,856,1137
summary,2024-08-12,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9564,2024-08-09T15:03:00+00:00,894,1074
trade,2024-08-12,NVDA,Long,2024-08-12T13:31:00+00:00,2024-08-12T15:32:00+00:00,107.5973,108.4525,2.79,2.39,0.007948,7260000,MaxHoldTimeout,0.6741,0.0399,0.6142,0.6361,0.7702,-0.5676,-0.3378,0.9979,,,
summary,2024-08-12,NVDA,,,,,,,2.39,,1,,,,,,,,,,1.0000,2024-08-09T13:39:00+00:00,876,1349
summary,2024-08-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7798,2024-08-09T15:04:00+00:00,619,926
summary,2024-08-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5050,2024-08-12T15:02:00+00:00,892,1372
summary,2024-08-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6480,2024-08-12T14:36:00+00:00,938,1420
trade,2024-08-13,AAPL,Long,2024-08-13T13:31:00+00:00,2024-08-13T15:32:00+00:00,219.8709,220.9487,1.36,1.47,0.004902,7260000,MaxHoldTimeout,0.5628,0.1050,0.5783,0.5100,0.6634,-0.4881,-0.0332,0.5792,,,
summary,2024-08-13,AAPL,,,,,,,1.47,,1,,,,,,,,,,0.6344,2024-08-12T14:18:00+00:00,862,1276
summary,2024-08-13,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7469,2024-08-12T13:34:00+00:00,1308,1679
summary,2024-08-13,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7336,2024-08-12T09:58:00+00:00,688,1108
summary,2024-08-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5050,2024-08-12T15:02:00+00:00,1509,2148
summary,2024-08-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6480,2024-08-12T14:36:00+00:00,1571,2280
summary,2024-08-14,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6344,2024-08-12T14:18:00+00:00,1415,2012
summary,2024-08-14,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7469,2024-08-12T13:34:00+00:00,2183,2639
summary,2024-08-14,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7336,2024-08-12T09:58:00+00:00,1135,1713
summary,2024-08-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8755,2024-08-12T15:02:00+00:00,2014,2684
summary,2024-08-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9545,2024-08-12T15:03:00+00:00,2140,2872
summary,2024-08-15,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9560,2024-08-12T14:48:00+00:00,1870,2531
trade,2024-08-15,NVDA,Long,2024-08-15T14:36:00+00:00,2024-08-15T15:56:00+00:00,121.1113,122.0085,2.48,2.23,0.007408,4800000,SessionClose,0.5585,0.0658,0.5310,0.5070,0.6706,-0.2109,-0.1679,0.6255,,,
summary,2024-08-15,NVDA,,,,,,,2.23,,1,,,,,,,,,,1.0000,2024-08-12T13:33:00+00:00,2653,3270
summary,2024-08-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8882,2024-08-12T15:02:00+00:00,1530,2192
summary,2024-08-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7825,2024-08-13T15:04:00+00:00,2233,2741
summary,2024-08-16,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8681,2024-08-13T15:04:00+00:00,2409,2943
summary,2024-08-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8921,2024-08-13T14:04:00+00:00,1825,2585
trade,2024-08-16,NVDA,Long,2024-08-16T13:31:00+00:00,2024-08-16T14:46:00+00:00,121.3914,123.6029,2.48,5.48,0.018218,4500000,ScoreExit,0.3777,-0.1715,-0.2747,0.5004,0.3499,-0.5370,-0.3670,0.3414,,,
summary,2024-08-16,NVDA,,,,,,,5.48,,1,,,,,,,,,,0.9580,2024-08-13T14:46:00+00:00,2877,3271
summary,2024-08-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8602,2024-08-13T15:04:00+00:00,1611,2200
summary,2024-08-19,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4920,2024-08-16T16:14:00+00:00,928,1145
summary,2024-08-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6878,2024-08-16T14:18:00+00:00,951,1223
summary,2024-08-19,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7016,2024-08-16T15:53:00+00:00,739,1119
summary,2024-08-19,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-08-16T13:33:00+00:00,1158,1351
summary,2024-08-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4545,2024-08-16T13:37:00+00:00,382,975
summary,2024-08-20,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5476,2024-08-19T09:33:00+00:00,1018,1386
summary,2024-08-20,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7212,2024-08-19T09:33:00+00:00,1141,1544
summary,2024-08-20,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4439,2024-08-19T19:53:00+00:00,837,1283
summary,2024-08-20,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6753,2024-08-19T10:09:00+00:00,1291,1680
summary,2024-08-20,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7873,2024-08-19T10:02:00+00:00,751,1082
summary,2024-08-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5476,2024-08-19T09:33:00+00:00,1497,2116
summary,2024-08-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7212,2024-08-19T09:33:00+00:00,1641,2356
summary,2024-08-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4439,2024-08-19T19:53:00+00:00,1197,1949
summary,2024-08-21,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6753,2024-08-19T10:09:00+00:00,1687,2639
summary,2024-08-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7873,2024-08-19T10:02:00+00:00,1098,1648
summary,2024-08-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8158,2024-08-19T14:53:00+00:00,1702,2629
summary,2024-08-22,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8500,2024-08-19T15:04:00+00:00,1848,2864
summary,2024-08-22,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5873,2024-08-19T19:53:00+00:00,1390,2375
summary,2024-08-22,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-08-19T13:41:00+00:00,2026,3265
summary,2024-08-22,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5739,2024-08-19T19:56:00+00:00,1196,2130
summary,2024-08-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3899,2024-08-21T14:42:00+00:00,1309,2641
summary,2024-08-23,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5283,2024-08-20T13:58:00+00:00,1099,2824
summary,2024-08-23,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7386,2024-08-20T13:38:00+00:00,1086,2343
trade,2024-08-23,NVDA,Long,2024-08-23T13:46:00+00:00,2024-08-23T14:47:00+00:00,126.7030,128.0366,2.37,3.16,0.010525,3660000,ScoreExit,0.3644,-0.0845,0.2053,0.5020,0.1422,-0.5753,-0.2826,0.4753,,,
summary,2024-08-23,NVDA,,,,,,,3.16,,1,,,,,,,,,,1.0000,2024-08-20T13:35:00+00:00,1423,3263
summary,2024-08-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5997,2024-08-20T18:24:00+00:00,751,2139
summary,2024-08-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7741,2024-08-23T14:13:00+00:00,690,1129
summary,2024-08-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9064,2024-08-23T14:02:00+00:00,417,1168
summary,2024-08-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8929,2024-08-23T14:10:00+00:00,526,1036
summary,2024-08-26,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-08-23T13:36:00+00:00,985,1351
summary,2024-08-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7391,2024-08-23T14:10:00+00:00,199,944
summary,2024-08-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3623,2024-08-27T14:29:00+00:00,483,1336
summary,2024-08-27,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4483,2024-08-27T14:29:00+00:00,489,1459
trade,2024-08-27,AAPL,Long,2024-08-27T14:21:00+00:00,2024-08-27T15:56:00+00:00,227.5332,227.9966,1.32,0.61,0.002036,5700000,SessionClose,0.4597,-0.0012,-0.1545,0.5091,0.5658,-0.5092,-0.1684,0.5026,,,
summary,2024-08-27,AAPL,,,,,,,0.61,,1,,,,,,,,,,0.5279,2024-08-27T14:23:00+00:00,763,1256
trade,2024-08-27,NVDA,Long,2024-08-27T14:36:00+00:00,2024-08-27T15:56:00+00:00,127.4731,127.7170,2.35,0.57,0.001913,4800000,SessionClose,0.5318,0.1187,0.3286,0.5515,0.5601,0.0463,-0.0786,0.5373,,,
summary,2024-08-27,NVDA,,,,,,,0.57,,1,,,,,,,,,,0.6293,2024-08-26T08:09:00+00:00,743,1681
summary,2024-08-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.3970,2024-08-26T10:38:00+00:00,307,1022
summary,2024-08-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3623,2024-08-27T14:29:00+00:00,610,2056
summary,2024-08-28,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4483,2024-08-27T14:29:00+00:00,615,2258
summary,2024-08-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5279,2024-08-27T14:23:00+00:00,1030,1936
summary,2024-08-28,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6293,2024-08-26T08:09:00+00:00,1117,2641
summary,2024-08-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.3970,2024-08-26T10:38:00+00:00,379,1547
summary,2024-08-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4317,2024-08-29T08:14:00+00:00,909,2758
summary,2024-08-29,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4808,2024-08-29T08:11:00+00:00,973,2952
summary,2024-08-29,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5707,2024-08-26T19:59:00+00:00,1466,2653
trade,2024-08-29,NVDA,Long,2024-08-29T13:31:00+00:00,2024-08-29T14:01:00+00:00,120.1910,123.0331,2.50,7.10,0.023646,1800000,ScoreExit,0.3841,-0.1132,-0.5526,0.6822,0.1001,-0.0353,-0.1887,0.0119,,,
summary,2024-08-29,NVDA,,,,,,,7.10,,1,,,,,,,,,,1.0000,2024-08-26T13:40:00+00:00,1053,3271
trade,2024-08-29,MSFT,Long,2024-08-29T13:31:00+00:00,2024-08-29T15:18:00+00:00,414.7744,419.1842,0.72,3.19,0.010632,6420000,ScoreExit,0.5354,-0.0544,0.4636,0.5165,0.5969,-0.4780,-0.2492,0.4764,,,
summary,2024-08-29,MSFT,,,,,,,3.19,,1,,,,,,,,,,0.7151,2024-08-29T13:57:00+00:00,609,2132
summary,2024-08-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8380,2024-08-27T15:00:00+00:00,1256,2772
summary,2024-08-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9522,2024-08-27T14:59:00+00:00,1266,2953
summary,2024-08-30,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9555,2024-08-27T14:59:00+00:00,1462,2663
trade,2024-08-30,NVDA,Long,2024-08-30T13:41:00+00:00,2024-08-30T14:57:00+00:00,119.5909,119.0143,2.51,-1.45,-0.004821,4560000,MaxHoldTimeout,0.3842,0.0000,0.2410,0.5192,0.1620,-0.5574,-0.4797,-0.1993,,,
summary,2024-08-30,NVDA,,,,,,,-1.45,,1,,,,,,,,,,1.0000,2024-08-27T13:33:00+00:00,1105,3270
summary,2024-08-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8901,2024-08-27T14:29:00+00:00,937,2171
summary,2024-09-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5895,2024-08-30T19:50:00+00:00,290,539
summary,2024-09-02,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6238,2024-08-30T14:02:00+00:00,257,526
summary,2024-09-02,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7404,2024-08-30T14:49:00+00:00,122,518
summary,2024-09-02,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-08-30T13:38:00+00:00,195,629
summary,2024-09-02,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6702,2024-08-30T19:57:00+00:00,135,469
summary,2024-09-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4170,2024-09-03T12:23:00+00:00,47,664
summary,2024-09-03,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4779,2024-09-03T12:23:00+00:00,27,700
summary,2024-09-03,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4351,2024-09-03T08:21:00+00:00,16,597
summary,2024-09-03,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.2636,2024-09-03T19:02:00+00:00,35,721
summary,2024-09-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6612,2024-09-03T13:46:00+00:00,52,494
summary,2024-09-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4170,2024-09-03T12:23:00+00:00,133,1493
summary,2024-09-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4779,2024-09-03T12:23:00+00:00,143,1596
summary,2024-09-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4351,2024-09-03T08:21:00+00:00,16,1420
trade,2024-09-04,NVDA,Long,2024-09-04T14:31:00+00:00,2024-09-04T15:16:00+00:00,107.9174,109.1572,2.78,3.45,0.011489,2700000,ScoreExit,0.5027,-0.0637,0.4449,0.6362,0.2550,-0.5403,-0.0458,0.0596,,,
summary,2024-09-04,NVDA,,,,,,,3.45,,1,,,,,,,,,,0.5542,2024-09-04T14:58:00+00:00,335,1681
trade,2024-09-04,MSFT,Long,2024-09-04T14:58:00+00:00,2024-09-04T15:26:00+00:00,410.2730,410.0120,0.73,-0.19,-0.000636,1680000,ScoreExit,0.3819,-0.0573,0.2981,0.5023,0.1692,-0.0700,-0.1425,0.1173,,,
summary,2024-09-04,MSFT,,,,,,,-0.19,,1,,,,,,,,,,0.6612,2024-09-03T13:46:00+00:00,248,1082
summary,2024-09-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4170,2024-09-03T12:23:00+00:00,141,2274
trade,2024-09-05,QQQ,Long,2024-09-05T13:53:00+00:00,2024-09-05T15:09:00+00:00,462.2236,460.9367,0.65,-0.84,-0.002784,4560000,MaxHoldTimeout,0.3628,0.0000,0.3639,0.5221,0.0438,0.1920,-0.3171,-0.2115,,,
summary,2024-09-05,QQQ,,,,,,,-0.84,,1,,,,,,,,,,0.4779,2024-09-03T12:23:00+00:00,208,2450
trade,2024-09-05,AAPL,Long,2024-09-05T13:31:00+00:00,2024-09-05T14:46:00+00:00,222.5117,224.1862,1.35,2.26,0.007525,4500000,ScoreExit,0.5149,-0.0529,0.5507,0.5760,0.3807,-0.5753,-0.1779,0.3713,,,
summary,2024-09-05,AAPL,,,,,,,2.26,,1,,,,,,,,,,0.5763,2024-09-05T13:36:00+00:00,280,2113
trade,2024-09-05,NVDA,Long,2024-09-05T13:31:00+00:00,2024-09-05T14:42:00+00:00,105.2966,108.5924,2.85,9.40,0.031300,4260000,ScoreExit,0.4197,-0.0547,0.1138,0.5253,0.3104,-0.4881,-0.0994,0.1792,,,
summary,2024-09-05,NVDA,,,,,,,9.40,,1,,,,,,,,,,0.6357,2024-09-05T13:58:00+00:00,519,2641
trade,2024-09-05,MSFT,Long,2024-09-05T13:38:00+00:00,2024-09-05T14:46:00+00:00,412.4887,410.8917,0.73,-1.16,-0.003872,4080000,ScoreExit,0.4731,-0.1413,0.6647,0.5117,0.3321,-0.6026,-0.2125,0.1547,,,
summary,2024-09-05,MSFT,,,,,,,-1.16,,1,,,,,,,,,,0.6612,2024-09-03T13:46:00+00:00,336,1655
summary,2024-09-06,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3381,2024-09-06T12:49:00+00:00,213,2800
summary,2024-09-06,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4288,2024-09-05T14:02:00+00:00,310,3020
summary,2024-09-06,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5937,2024-09-05T13:36:00+00:00,500,2584
summary,2024-09-06,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6790,2024-09-04T15:04:00+00:00,870,3271
summary,2024-09-06,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9432,2024-09-03T13:46:00+00:00,368,2135
summary,2024-09-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4979,2024-09-09T08:01:00+00:00,478,1237
summary,2024-09-09,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5900,2024-09-09T08:02:00+00:00,467,1267
summary,2024-09-09,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8482,2024-09-06T13:45:00+00:00,304,1162
trade,2024-09-09,NVDA,Long,2024-09-09T13:31:00+00:00,2024-09-09T14:41:00+00:00,105.1165,104.2637,2.85,-2.43,-0.008113,4200000,ScoreExit,0.7425,-0.0717,0.4425,0.6637,1.0000,-0.4983,-0.4300,0.7873,,,
summary,2024-09-09,NVDA,,,,,,,-2.43,,1,,,,,,,,,,0.7692,2024-09-09T13:39:00+00:00,671,1351
summary,2024-09-09,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6390,2024-09-09T08:02:00+00:00,306,990
summary,2024-09-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7276,2024-09-09T09:24:00+00:00,962,1468
summary,2024-09-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7412,2024-09-09T09:25:00+00:00,995,1555
summary,2024-09-10,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6659,2024-09-09T16:02:00+00:00,732,1467
summary,2024-09-10,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7700,2024-09-09T13:39:00+00:00,1144,1678
trade,2024-09-10,MSFT,Long,2024-09-10T13:31:00+00:00,2024-09-10T14:51:00+00:00,408.6081,412.6012,0.73,2.93,0.009772,4800000,ScoreExit,0.5499,-0.0618,0.2391,0.5088,0.7358,-0.5481,-0.3141,0.6047,,,
summary,2024-09-10,MSFT,,,,,,,2.93,,1,,,,,,,,,,0.7080,2024-09-09T10:17:00+00:00,596,1085
summary,2024-09-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7276,2024-09-09T09:24:00+00:00,1447,2223
summary,2024-09-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7412,2024-09-09T09:25:00+00:00,1580,2370
summary,2024-09-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6659,2024-09-09T16:02:00+00:00,1132,2116
trade,2024-09-11,NVDA,Long,2024-09-11T13:36:00+00:00,2024-09-11T14:10:00+00:00,110.3795,109.6521,2.72,-1.98,-0.006590,2040000,ScoreExit,0.5903,-0.0549,0.2495,0.6262,0.6321,-0.4678,-0.2026,0.3781,,,
summary,2024-09-11,NVDA,,,,,,,-1.98,,1,,,,,,,,,,0.7700,2024-09-09T13:39:00+00:00,1997,2632
summary,2024-09-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7080,2024-09-09T10:17:00+00:00,1075,1668
summary,2024-09-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5412,2024-09-09T16:19:00+00:00,1876,2746
summary,2024-09-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5984,2024-09-09T14:10:00+00:00,2198,2945
summary,2024-09-12,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7343,2024-09-09T16:02:00+00:00,1636,2561
trade,2024-09-12,NVDA,Long,2024-09-12T14:11:00+00:00,2024-09-12T15:31:00+00:00,118.2105,118.7194,2.54,1.29,0.004305,4800000,ScoreExit,0.5206,-0.0533,0.0277,0.5831,0.5598,-0.3508,-0.3018,0.5427,,,
summary,2024-09-12,NVDA,,,,,,,1.29,,1,,,,,,,,,,1.0000,2024-09-09T13:32:00+00:00,2693,3262
summary,2024-09-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6580,2024-09-09T13:39:00+00:00,1461,2159
summary,2024-09-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4787,2024-09-11T16:04:00+00:00,1889,2708
summary,2024-09-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6142,2024-09-11T16:04:00+00:00,2172,2903
summary,2024-09-13,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8959,2024-09-10T14:28:00+00:00,1735,2412
summary,2024-09-13,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-09-10T13:31:00+00:00,2632,3265
summary,2024-09-13,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-09-10T13:32:00+00:00,1476,2140
summary,2024-09-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7793,2024-09-13T14:44:00+00:00,641,1103
summary,2024-09-16,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6469,2024-09-13T14:46:00+00:00,489,1169
summary,2024-09-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6860,2024-09-13T15:04:00+00:00,290,1187
summary,2024-09-16,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-09-13T13:37:00+00:00,173,1349
trade,2024-09-16,MSFT,Long,2024-09-16T13:41:00+00:00,2024-09-16T14:26:00+00:00,432.2769,431.1256,0.69,-0.80,-0.002663,2700000,ScoreExit,0.5003,-0.0665,0.6055,0.5043,0.4573,-0.5431,-0.1445,0.2481,,,
summary,2024-09-16,MSFT,,,,,,,-0.80,,1,,,,,,,,,,0.8642,2024-09-13T13:40:00+00:00,647,919
summary,2024-09-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4070,2024-09-16T13:54:00+00:00,728,1394
summary,2024-09-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4131,2024-09-16T17:43:00+00:00,777,1468
summary,2024-09-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5715,2024-09-16T14:14:00+00:00,746,1431
summary,2024-09-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6811,2024-09-16T14:13:00+00:00,789,1678
summary,2024-09-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6661,2024-09-16T13:44:00+00:00,642,1158
summary,2024-09-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4070,2024-09-16T13:54:00+00:00,1096,2123
summary,2024-09-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4268,2024-09-18T18:34:00+00:00,1214,2252
summary,2024-09-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5715,2024-09-16T14:14:00+00:00,1267,2130
summary,2024-09-18,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6811,2024-09-16T14:13:00+00:00,844,2631
summary,2024-09-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6661,2024-09-16T13:44:00+00:00,805,1716
summary,2024-09-19,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5497,2024-09-19T08:11:00+00:00,1738,2815
summary,2024-09-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6320,2024-09-16T13:56:00+00:00,1914,2915
trade,2024-09-19,AAPL,Long,2024-09-19T14:01:00+00:00,2024-09-19T15:56:00+00:00,227.4532,228.4964,1.32,1.38,0.004587,6900000,SessionClose,0.5494,0.1493,0.5230,0.5261,0.6049,0.1877,-0.0929,0.6207,,,
summary,2024-09-19,AAPL,,,,,,,1.38,,1,,,,,,,,,,0.8992,2024-09-16T14:14:00+00:00,2058,2659
trade,2024-09-19,NVDA,Long,2024-09-19T13:36:00+00:00,2024-09-19T15:37:00+00:00,117.7303,119.3192,2.55,4.05,0.013496,7260000,MaxHoldTimeout,0.5414,0.2587,0.1834,0.5644,0.6146,-0.3957,0.2035,0.5870,,,
summary,2024-09-19,NVDA,,,,,,,4.05,,1,,,,,,,,,,0.9035,2024-09-16T13:48:00+00:00,1486,3262
summary,2024-09-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9413,2024-09-16T13:44:00+00:00,1191,2276
summary,2024-09-20,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7587,2024-09-17T14:46:00+00:00,1481,2818
summary,2024-09-20,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8338,2024-09-17T14:46:00+00:00,1606,2952
summary,2024-09-20,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9251,2024-09-17T14:49:00+00:00,2170,2665
summary,2024-09-20,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8023,2024-09-17T14:45:00+00:00,1209,3261
summary,2024-09-20,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9382,2024-09-17T13:46:00+00:00,703,2137
summary,2024-09-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4971,2024-09-20T19:44:00+00:00,742,1201
summary,2024-09-23,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5921,2024-09-20T19:38:00+00:00,704,1190
summary,2024-09-23,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7612,2024-09-20T13:36:00+00:00,282,1215
summary,2024-09-23,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-09-20T13:34:00+00:00,345,1346
summary,2024-09-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5625,2024-09-20T13:50:00+00:00,283,1013
summary,2024-09-24,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3971,2024-09-24T08:18:00+00:00,754,1332
summary,2024-09-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4825,2024-09-24T15:53:00+00:00,828,1456
summary,2024-09-24,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6479,2024-09-23T14:53:00+00:00,610,1364
summary,2024-09-24,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8096,2024-09-24T15:53:00+00:00,933,1669
summary,2024-09-24,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5858,2024-09-23T14:45:00+00:00,277,1082
summary,2024-09-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3971,2024-09-24T08:18:00+00:00,1077,2051
summary,2024-09-25,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4825,2024-09-24T15:53:00+00:00,1291,2284
summary,2024-09-25,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6479,2024-09-23T14:53:00+00:00,741,2124
trade,2024-09-25,NVDA,Long,2024-09-25T13:46:00+00:00,2024-09-25T15:26:00+00:00,123.1369,124.3277,2.44,2.90,0.009670,6000000,ScoreExit,0.5228,-0.0651,0.4499,0.5021,0.5884,-0.2800,-0.3191,0.5144,,,
summary,2024-09-25,NVDA,,,,,,,2.90,,1,,,,,,,,,,0.8096,2024-09-24T15:53:00+00:00,1734,2629
summary,2024-09-25,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5858,2024-09-23T14:45:00+00:00,543,1631
summary,2024-09-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4715,2024-09-23T14:53:00+00:00,1472,2623
summary,2024-09-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5402,2024-09-26T08:13:00+00:00,1729,2881
